"","Stock_Analysis","Year","orderID","brood_year","metric","resid_value","N","posdet","prev","mean_load","prevload","agent"
"229","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"ascv"
"230","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,0,0,NA,NA,NA,"ascv"
"231","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,0,0,NA,NA,NA,"ascv"
"232","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"ascv"
"233","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,4,0,0,NA,NA,"ascv"
"234","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,0,0,NA,NA,"ascv"
"235","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,0,0,NA,NA,NA,"ascv"
"236","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,0,0,NA,NA,NA,"ascv"
"237","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,0,0,NA,NA,NA,"ascv"
"238","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,0,0,NA,NA,NA,"ascv"
"239","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,15,0,0,NA,NA,"ascv"
"240","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,61,0,0,NA,NA,"ascv"
"241","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,1,0,0,NA,NA,"ascv"
"242","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,15,1,0.0666666666666667,0.699981508,0.0466654338666667,"ascv"
"243","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,0,0,NA,NA,"ascv"
"244","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,29,0,0,NA,NA,"ascv"
"245","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,0,0,NA,NA,"ascv"
"246","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,12,0,0,NA,NA,"ascv"
"247","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"ascv"
"248","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,1,0,0,NA,NA,"ascv"
"249","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,3,0,0,NA,NA,"ascv"
"250","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,22,0,0,NA,NA,"ascv"
"251","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,0,0,NA,NA,NA,"ascv"
"252","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,0,0,NA,NA,NA,"ascv"
"253","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"ascv"
"254","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,11,0,0,NA,NA,"ascv"
"255","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"ascv"
"256","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"ascv"
"257","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,0,0,NA,NA,"ascv"
"258","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"ascv"
"259","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"ascv"
"260","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"ascv"
"261","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"ascv"
"262","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,2,0,0,NA,NA,"ascv"
"263","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,0,0,NA,NA,"ascv"
"264","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,4,0,0,NA,NA,"ascv"
"265","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"ascv"
"266","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,44,0,0,NA,NA,"ascv"
"267","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,0,0,NA,NA,"ascv"
"268","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,0,0,NA,NA,NA,"ascv"
"269","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,0,0,NA,NA,"ascv"
"270","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"ascv"
"271","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,0,0,NA,NA,NA,"ascv"
"272","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,5,0,0,NA,NA,"ascv"
"273","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,4,0,0,NA,NA,"ascv"
"274","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,17,0,0,NA,NA,"ascv"
"275","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,6,0,0,NA,NA,"ascv"
"276","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,1,0,0,NA,NA,"ascv"
"277","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,0,0,NA,NA,"ascv"
"278","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,44,0,0,NA,NA,"ascv"
"279","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,0,0,NA,NA,"ascv"
"280","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,0,0,NA,NA,NA,"ascv"
"281","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,0,0,NA,NA,NA,"ascv"
"282","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,13,0,0,NA,NA,"ascv"
"283","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,0,0,NA,NA,"ascv"
"284","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,6,0,0,NA,NA,"ascv"
"285","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"ascv"
"286","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,1,0,0,NA,NA,"ascv"
"287","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,3,0,0,NA,NA,"ascv"
"288","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,0,0,NA,NA,NA,"ascv"
"289","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,0,0,NA,NA,"ascv"
"290","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,0,0,NA,NA,NA,"ascv"
"291","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"ascv"
"292","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,5,0,0,NA,NA,"ascv"
"293","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"ascv"
"294","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,0,0,NA,NA,NA,"ascv"
"295","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,0,0,NA,NA,NA,"ascv"
"296","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"ascv"
"297","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,4,0,0,NA,NA,"ascv"
"298","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"ascv"
"299","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"ascv"
"300","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"ascv"
"301","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,1,0,0,NA,NA,"ascv"
"302","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,5,0,0,NA,NA,"ascv"
"303","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,15,0,0,NA,NA,"ascv"
"304","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,0,0,NA,NA,NA,"ascv"
"305","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,0,0,NA,NA,NA,"ascv"
"306","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,46,0,0,NA,NA,"ascv"
"307","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,0,0,NA,NA,"ascv"
"308","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,1,0,0,NA,NA,"ascv"
"309","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,0,0,NA,NA,NA,"ascv"
"310","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"ascv"
"311","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"ascv"
"312","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,1,0,0,NA,NA,"ascv"
"313","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"ascv"
"314","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,0,0,NA,NA,NA,"ascv"
"315","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,1,1,1,0.072885398,0.072885398,"ascv"
"316","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"ascv"
"317","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"ascv"
"318","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,0,0,NA,NA,"ascv"
"319","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,0,0,NA,NA,NA,"ascv"
"320","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,0,0,NA,NA,"ascv"
"321","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"ascv"
"322","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,6,0,0,NA,NA,"ascv"
"323","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,1,0,0,NA,NA,"ascv"
"324","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,0,0,NA,NA,NA,"ascv"
"325","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,6,0,0,NA,NA,"ascv"
"326","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,0,0,NA,NA,"ascv"
"327","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,0,0,NA,NA,"ascv"
"328","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,0,0,NA,NA,NA,"ascv"
"329","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,4,0,0,NA,NA,"ascv"
"330","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,0,0,NA,NA,NA,"ascv"
"331","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,1,0,0,NA,NA,"ascv"
"332","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,12,0,0,NA,NA,"ascv"
"333","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,0,0,NA,NA,NA,"ascv"
"334","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"ascv"
"335","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"ascv"
"336","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"ascv"
"337","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,0,0,NA,NA,NA,"ascv"
"338","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"ascv"
"339","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"ascv"
"340","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,2,0.5,36.252915328,18.126457664,"c_b_cys"
"341","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,1,0.5,815.9333537,407.96667685,"c_b_cys"
"342","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,4,0.8,65664.0158124775,52531.212649982,"c_b_cys"
"343","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,1,1,20.48786083,20.48786083,"c_b_cys"
"344","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,20,0.869565217391304,2527.87701027725,2198.15392198022,"c_b_cys"
"345","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,2,0.5,1407.9715659,703.98578295,"c_b_cys"
"346","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,14,0.823529411764706,5806.60038630929,4781.90620049,"c_b_cys"
"347","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,1,0.25,996.7270177,249.181754425,"c_b_cys"
"348","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,5,0.714285714285714,756.3060953846,540.218639560429,"c_b_cys"
"349","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,1,1,53.52815828,53.52815828,"c_b_cys"
"350","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,7,1,13650.5637747376,13650.5637747376,"c_b_cys"
"351","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,24,0.923076923076923,51022.946939744,47098.104867456,"c_b_cys"
"352","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,45,0.725806451612903,2036.65849229011,1478.21987343637,"c_b_cys"
"353","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,64,0.864864864864865,53105.8345448585,45929.3704171749,"c_b_cys"
"354","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,23,23,1,34266.2965701539,34266.2965701539,"c_b_cys"
"355","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,504,0.980544747081712,23168.980512845,22718.2221371087,"c_b_cys"
"356","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,47,0.92156862745098,10970.7972540165,10110.342567427,"c_b_cys"
"357","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,69,0.958333333333333,34345.5126884995,32914.449659812,"c_b_cys"
"358","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,20,1,20202.173617439,20202.173617439,"c_b_cys"
"359","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,14,12,0.857142857142857,16631.8346754658,14255.8582932564,"c_b_cys"
"360","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,12,1,87246.2832153333,87246.2832153333,"c_b_cys"
"361","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,2,1,60205.619845038,60205.619845038,"c_b_cys"
"362","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,4,1,14695.7392738,14695.7392738,"c_b_cys"
"363","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,19,0.76,4296.84916245,3265.605363462,"c_b_cys"
"364","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,1,1,17.76381762,17.76381762,"c_b_cys"
"365","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,1,1,463.2309856,463.2309856,"c_b_cys"
"366","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,8,1,3771.99879799875,3771.99879799875,"c_b_cys"
"367","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,16,0.888888888888889,1062.75631961363,944.672284101,"c_b_cys"
"368","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,1,1,337.757257,337.757257,"c_b_cys"
"369","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,1,1,232.1139775,232.1139775,"c_b_cys"
"370","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,1,0.5,9254.545863,4627.2729315,"c_b_cys"
"371","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"c_b_cys"
"372","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,1,1,7.540098108,7.540098108,"c_b_cys"
"373","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,4,1,396.22098703,396.22098703,"c_b_cys"
"374","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"c_b_cys"
"375","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,15,13,0.866666666666667,669.306663934769,580.065775410133,"c_b_cys"
"376","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,5,0.625,451.0298353368,281.8936470855,"c_b_cys"
"377","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,5,3,0.6,3964.33170674,2378.599024044,"c_b_cys"
"378","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"c_b_cys"
"379","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,56,11,0.196428571428571,23.6885500572727,4.65310804696429,"c_b_cys"
"380","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,7,0.875,37540.86745059,32848.2590192662,"c_b_cys"
"381","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,4,4,1,665.68829558175,665.68829558175,"c_b_cys"
"382","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,1,1,8338.308398,8338.308398,"c_b_cys"
"383","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"c_b_cys"
"384","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,16,16,1,242812.822908562,242812.822908562,"c_b_cys"
"385","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,15,15,1,90105.44213652,90105.44213652,"c_b_cys"
"386","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,6,5,0.833333333333333,49.0431488252,40.8692906876667,"c_b_cys"
"387","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,19,18,0.947368421052632,60884.6646318998,57680.2085986419,"c_b_cys"
"388","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,176,174,0.988636363636364,39874.8543750324,39421.7310298615,"c_b_cys"
"389","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,29,29,1,52993.5214479052,52993.5214479052,"c_b_cys"
"390","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,1,1,257748.6251,257748.6251,"c_b_cys"
"391","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,93,74,0.795698924731183,42478.272505553,33799.9157571067,"c_b_cys"
"392","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,75,0.986842105263158,91246.2623117133,90045.6535970855,"c_b_cys"
"393","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,2,1,150068.5756216,150068.5756216,"c_b_cys"
"394","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,1,1,2217.943087,2217.943087,"c_b_cys"
"395","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,13,0.8125,13523.0511369264,10987.4790487527,"c_b_cys"
"396","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,4,0.571428571428571,1809.378969479,1033.93083970229,"c_b_cys"
"397","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,8,0.8,4987.7871390675,3990.229711254,"c_b_cys"
"398","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,3,1,116.365499303333,116.365499303333,"c_b_cys"
"399","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,2,1,22358.4323906,22358.4323906,"c_b_cys"
"400","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,2,0.5,1015.3998324065,507.69991620325,"c_b_cys"
"401","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,0,0,NA,NA,NA,"c_b_cys"
"402","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,17,0.708333333333333,2353.32157484806,1666.93611551738,"c_b_cys"
"403","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,10,1,2092.9907246293,2092.9907246293,"c_b_cys"
"404","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,3,1,42.656848689,42.656848689,"c_b_cys"
"405","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,2,0.333333333333333,1547.169802345,515.723267448333,"c_b_cys"
"406","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"c_b_cys"
"407","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,1,1,105.3969746,105.3969746,"c_b_cys"
"408","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,34,0.755555555555556,7440.19075789729,5621.4774615224,"c_b_cys"
"409","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,8,0.615384615384615,40288.2665122806,24792.7793921727,"c_b_cys"
"410","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,22,0.6875,27148.2178364419,18664.3997625538,"c_b_cys"
"411","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,1,1,5.732717692,5.732717692,"c_b_cys"
"412","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,1,1,5.208606113,5.208606113,"c_b_cys"
"413","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,1,1,1883.38788,1883.38788,"c_b_cys"
"414","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,2,0.666666666666667,115.0467497,76.6978331333333,"c_b_cys"
"415","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,5,0.625,2865.27291207,1790.79557004375,"c_b_cys"
"416","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,19,14,0.736842105263158,8827.17849221236,6504.23678373542,"c_b_cys"
"417","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,13,13,1,52753.4351084945,52753.4351084945,"c_b_cys"
"418","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,36,0.947368421052632,8766.1295722978,8304.75433165055,"c_b_cys"
"419","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,148,0.936708860759494,21799.2434842631,20419.5445295629,"c_b_cys"
"420","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,32,1,45056.6993443281,45056.6993443281,"c_b_cys"
"421","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,2,0.4,184.36511383,73.746045532,"c_b_cys"
"422","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,1,1,8738.971277,8738.971277,"c_b_cys"
"423","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"c_b_cys"
"424","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,1,1,964957.558,964957.558,"c_b_cys"
"425","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,8,1,303000.6044825,303000.6044825,"c_b_cys"
"426","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,2,1,14635.114926,14635.114926,"c_b_cys"
"427","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,24,24,1,11987.1256296994,11987.1256296994,"c_b_cys"
"428","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,5,1,15534.003745108,15534.003745108,"c_b_cys"
"429","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,2,1,18245.977505,18245.977505,"c_b_cys"
"430","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,8,1,14400.6815113887,14400.6815113887,"c_b_cys"
"431","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,12,1,279656.0414765,279656.0414765,"c_b_cys"
"432","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,3,1,25244.805496,25244.805496,"c_b_cys"
"433","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,4,0.8,541026.888776725,432821.51102138,"c_b_cys"
"434","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,1,1,24997.97331,24997.97331,"c_b_cys"
"435","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,6,0.857142857142857,65267.8909239888,55943.9065062761,"c_b_cys"
"436","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,25,1,48033.0809048462,48033.0809048462,"c_b_cys"
"437","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,36,35,0.972222222222222,37640.2568101294,36594.6941209591,"c_b_cys"
"438","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,40,0.952380952380952,35114.1561848707,33442.0535094007,"c_b_cys"
"439","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,3,1,23339.5137056667,23339.5137056667,"c_b_cys"
"440","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,2,1,1186099.18300355,1186099.18300355,"c_b_cys"
"441","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,2,1,3.7210989935,3.7210989935,"c_b_cys"
"442","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,5,0.833333333333333,5391.9570879216,4493.297573268,"c_b_cys"
"443","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,2,1,0.5,90.64033146,45.32016573,"c_b_cys"
"444","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,28,0.875,26072.8686408114,22813.7600607099,"c_b_cys"
"445","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,12,0.857142857142857,12391.9995547408,10621.7139040636,"c_b_cys"
"446","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,11,0.916666666666667,26423.8095544227,24221.8254248875,"c_b_cys"
"447","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,2,1,338.6418772,338.6418772,"c_b_cys"
"448","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,1,1,160207.0407,160207.0407,"c_b_cys"
"449","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,3,1,6544.37981393333,6544.37981393333,"c_b_cys"
"450","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,1,1,198.8713323,198.8713323,"c_b_cys"
"451","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,2,0.5,5935.7184025,2967.85920125,"c_b_cys"
"452","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"c_b_cys"
"453","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"ce_sha"
"454","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"ce_sha"
"455","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"ce_sha"
"456","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,1,1,309.6977838,309.6977838,"ce_sha"
"457","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,6,0.260869565217391,383.9813936715,100.169059218652,"ce_sha"
